date,close
2021-01-28,1.3949999999999998
2021-01-29,1.3416666666666668
2021-02-01,1.3862500000000002
2021-02-02,1.46125
2021-02-03,1.4608333333333334
2021-02-04,1.4333333333333333
2021-02-05,1.4641666666666666
2021-02-17,1.5683333333333334
2021-02-18,1.5875000000000001
2021-02-19,1.5562500000000001
2021-02-22,1.5875000000000001
2021-02-23,1.5958333333333332
2021-02-24,1.54875
2021-02-25,1.5779166666666666
2021-02-26,1.4933333333333334
2021-03-02,1.4925
2021-03-03,1.5433333333333332
2021-03-04,1.5029166666666667
2021-03-05,1.47625
2021-03-08,1.4720833333333332
2021-03-09,1.4658333333333333
2021-03-10,1.4816666666666667
2021-03-11,1.5420833333333333
2021-03-12,1.5529166666666667
2021-03-15,1.5479166666666666
2021-03-16,1.5625
2021-03-17,1.5458333333333334
2021-03-18,1.5708333333333335
2021-03-19,1.5225
2021-03-22,1.54375
2021-03-23,1.5491666666666666
2021-03-24,1.515
2021-03-25,1.5250000000000001
2021-03-26,1.5758333333333334
2021-03-29,1.6029166666666665
2021-03-30,1.6175
2021-03-31,1.5995833333333334
2021-04-01,1.6229166666666668
2021-04-06,1.6683333333333332
2021-04-07,1.6691666666666667
2021-04-08,1.6933333333333334
2021-04-09,1.6825
2021-04-12,1.6791666666666665
2021-04-13,1.675
2021-04-14,1.64375
2021-04-15,1.7266666666666666
2021-04-16,1.7425
2021-04-19,1.7699999999999998
2021-04-20,1.77625
2021-04-21,1.755
2021-04-22,1.7479166666666668
2021-04-26,1.8216666666666665
2021-04-27,1.8270833333333334
2021-04-28,1.8370833333333334
2021-04-29,1.8316666666666668
2021-05-03,1.7791666666666668
2021-05-04,1.7079166666666667
2021-05-05,1.6895833333333332
2021-05-06,1.70625
2021-05-07,1.7791666666666668
2021-05-10,1.7779166666666668
2021-05-11,1.615
2021-05-12,1.4800000000000002
2021-05-13,1.4420833333333334
2021-05-14,1.4666666666666668
2021-05-17,1.3929166666666666
2021-05-18,1.5366666666666668
2021-05-19,1.5345833333333332
2021-05-20,1.5112500000000002
2021-05-21,1.5579166666666666
2021-05-24,1.5795833333333331
2021-05-25,1.63875
2021-05-26,1.63875
2021-05-27,1.6220833333333333
2021-05-28,1.6875
2021-05-31,1.7166666666666668
2021-06-01,1.72875
2021-06-02,1.7395833333333333
2021-06-03,1.7691666666666668
2021-06-04,1.7370833333333333
2021-06-09,1.6958333333333335
2021-06-10,1.7454166666666666
2021-06-11,1.7608333333333333
2021-06-15,1.8
2021-06-16,1.78
2021-06-17,1.8
2021-06-18,1.79375
2021-06-22,1.7566666666666666
2021-06-23,1.7845833333333332
2021-06-24,1.82
2021-06-25,1.8324999999999998
2021-06-28,1.8445833333333335
2021-06-29,1.8625
2021-06-30,1.8925
2021-07-01,1.8687500000000001
2021-07-02,1.8583333333333334
2021-07-05,1.93
2021-07-07,1.8979166666666665
2021-07-08,1.9041666666666668
2021-07-09,1.8591666666666666
2021-07-12,1.9129166666666666
2021-07-13,1.8829166666666666
2021-07-14,1.9020833333333333
2021-07-15,1.9566666666666668
2021-07-16,1.9154166666666665
2021-07-19,1.8895833333333334
2021-07-20,1.8420833333333333
2021-07-21,1.8304166666666666
2021-07-22,1.87625
2021-07-23,1.8708333333333333
2021-07-26,1.8425
2021-07-27,1.8187499999999999
2021-07-28,1.7641666666666669
2021-07-29,1.8237500000000002
2021-07-30,1.8295833333333331
2021-08-02,1.8641666666666667
2021-08-04,1.8995833333333334
2021-08-05,1.89
2021-08-06,1.8625
2021-08-09,1.8333333333333333
2021-08-10,1.8345833333333335
2021-08-11,1.83125
2021-08-12,1.8162500000000001
2021-08-13,1.7658333333333334
2021-08-16,1.7433333333333334
2021-08-17,1.7
2021-08-18,1.7345833333333334
2021-08-19,1.6491666666666667
2021-08-20,1.6533333333333333
2021-08-23,1.7333333333333334
2021-08-24,1.755
2021-08-25,1.7804166666666665
2021-08-26,1.795
2021-08-27,1.8404166666666668
2021-08-30,1.8716666666666668
2021-08-31,1.8941666666666668
2021-09-01,1.8995833333333334
2021-09-02,1.8566666666666667
2021-09-03,1.8995833333333334
2021-09-06,1.9191666666666667
2021-09-07,1.8929166666666666
2021-09-08,1.8395833333333333
2021-09-09,1.84875
2021-09-10,1.89625
2021-09-13,1.8895833333333334
2021-09-14,1.8975
2021-09-15,1.8741666666666665
2021-09-16,1.8620833333333333
2021-09-17,1.88875
2021-09-22,1.7833333333333332
2021-09-23,1.8195833333333333
2021-09-24,1.8558333333333332
2021-09-27,1.8716666666666668
2021-09-28,1.8291666666666666
2021-09-29,1.7620833333333332
2021-09-30,1.7970833333333334
2021-10-01,1.6983333333333333
2021-10-04,1.66875
2021-10-05,1.67375
2021-10-06,1.6683333333333332
2021-10-07,1.7458333333333333
2021-10-08,1.72375
2021-10-12,1.68625
2021-10-13,1.6900000000000002
2021-10-14,1.6829166666666666
2021-10-15,1.7508333333333335
2021-10-18,1.75
2021-10-19,1.7874999999999999
2021-10-20,1.7833333333333332
2021-10-21,1.7829166666666667
2021-10-22,1.7858333333333334
2021-10-25,1.7916666666666667
2021-10-26,1.8108333333333333
2021-10-27,1.8229166666666667
2021-10-28,1.8116666666666665
2021-10-29,1.7966666666666666
2021-11-01,1.82875
2021-11-02,1.8258333333333334
2021-11-03,1.8316666666666668
2021-11-04,1.8454166666666667
2021-11-05,1.8666666666666665
2021-11-08,1.8870833333333332
2021-11-09,1.92375
2021-11-10,1.9291666666666665
2021-11-11,1.8991666666666667
2021-11-12,1.9258333333333333
2021-11-15,1.9574999999999998
2021-11-16,1.9591666666666667
2021-11-17,1.9654166666666668
2021-11-18,1.9941666666666666
2021-11-19,2.0075
2021-11-22,1.9966666666666668
2021-11-23,1.96
2021-11-24,1.955
2021-11-25,1.9595833333333335
2021-11-26,1.8804166666666668
2021-11-29,1.8758333333333335
2021-11-30,1.8891666666666669
2021-12-01,1.9408333333333332
2021-12-02,1.9470833333333333
2021-12-03,1.9691666666666665
2021-12-07,1.9725000000000001
2021-12-08,1.99875
2021-12-09,1.9945833333333332
2021-12-10,1.9954166666666666
2021-12-13,1.9829166666666669
2021-12-14,1.9320833333333332
2021-12-15,1.9429166666666668
2021-12-16,1.9866666666666666
2021-12-20,1.9808333333333332
2021-12-21,2.0
2021-12-22,1.9891666666666667
2021-12-23,2.02625
2021-12-24,2.0391666666666666
2021-12-27,2.058333333333333
2021-12-28,2.0812500000000003
2021-12-29,2.091666666666667
2021-12-30,2.07875
2022-01-03,2.09375
2022-01-04,2.152083333333333
2022-01-05,2.1479166666666667
2022-01-06,2.097916666666667
2022-01-07,2.0675
2022-01-10,2.0779166666666664
2022-01-11,2.0833333333333335
2022-01-12,2.1145833333333335
2022-01-13,2.1166666666666667
2022-01-14,2.1
2022-01-17,2.1437500000000003
2022-01-18,2.122916666666667
2022-01-19,2.09375
2022-01-20,2.0749999999999997
2022-01-21,2.0100000000000002
2022-01-24,2.021666666666667
2022-01-25,1.9691666666666665
2022-01-26,1.9704166666666667
2022-02-07,2.0091666666666668
2022-02-08,2.0366666666666666
2022-02-10,2.095833333333333
2022-02-11,2.1
2022-02-14,2.045
2022-02-15,2.052916666666667
2022-02-16,2.09375
2022-02-17,2.1104166666666666
2022-02-18,2.1041666666666665
2022-02-21,2.09375
2022-02-22,2.0254166666666666
2022-02-23,2.06125
2022-02-24,1.955
2022-02-25,1.9516666666666669
2022-03-01,2.0283333333333333
2022-03-04,1.9883333333333333
2022-03-07,1.8458333333333332
2022-03-08,1.78
2022-03-10,1.9129166666666666
2022-03-11,1.8708333333333333
2022-03-15,1.8058333333333334
2022-03-16,1.8095833333333333
2022-03-17,1.9216666666666666
2022-03-18,1.9129166666666666
2022-03-25,1.9775
2022-03-28,1.9354166666666668
2022-03-29,1.9495833333333332
2022-03-30,1.99
2022-04-01,1.9479166666666667
2022-04-06,1.9154166666666665
2022-04-08,1.885
2022-04-11,1.8375000000000001
2022-04-12,1.8270833333333334
2022-04-13,1.8983333333333334
2022-04-15,1.8324999999999998
2022-04-18,1.8029166666666667
2022-04-19,1.8366666666666667
2022-04-20,1.8525
2022-04-21,1.8654166666666667
2022-04-22,1.8150000000000002
2022-04-25,1.7425
2022-04-27,1.6916666666666667
2022-04-29,1.7466666666666668
2022-05-03,1.7295833333333333
2022-05-04,1.7258333333333333
2022-05-06,1.6987500000000002
2022-05-09,1.6354166666666667
2022-05-10,1.60625
2022-05-12,1.5666666666666667
2022-05-16,1.6129166666666668
2022-05-17,1.6379166666666667
2022-05-18,1.6808333333333334
2022-05-23,1.6633333333333333
2022-05-27,1.6654166666666665
2022-05-30,1.7212500000000002
2022-06-08,1.7670833333333331
2022-06-10,1.7129166666666666
2022-06-13,1.6283333333333332
2022-06-14,1.6325
2022-06-15,1.6391666666666669
2022-06-16,1.6183333333333334
2022-06-17,1.5662500000000001
2022-06-20,1.50875
2022-06-21,1.5783333333333334
2022-06-22,1.5129166666666667
2022-06-23,1.4775
2022-06-24,1.5083333333333335
2022-06-27,1.575
2022-06-28,1.5408333333333333
2022-06-29,1.515
2022-06-30,1.43875
2022-07-01,1.3475000000000001
2022-07-04,1.3304166666666666
2022-07-05,1.3495833333333334
2022-07-06,1.2916666666666667
2022-07-07,1.3604166666666666
2022-07-08,1.38
2022-07-11,1.3633333333333333
2022-07-12,1.2925
2022-07-13,1.36125
2022-07-14,1.3770833333333332
2022-07-15,1.405
2022-07-18,1.4254166666666668
2022-07-19,1.4366666666666665
2022-07-20,1.4487500000000002
2022-07-21,1.4816666666666667
2022-07-22,1.4833333333333334
2022-07-25,1.5025000000000002
2022-07-26,1.4645833333333333
2022-07-27,1.4620833333333334
2022-07-28,1.4941666666666666
2022-07-29,1.5104166666666667
2022-08-01,1.5179166666666666
2022-08-02,1.4604166666666665
2022-08-03,1.4625000000000001
2022-08-04,1.46875
2022-08-05,1.5366666666666668
2022-08-08,1.5291666666666668
2022-08-09,1.5441666666666667
2022-08-10,1.51375
2022-08-11,1.5654166666666667
2022-08-12,1.5899999999999999
2022-08-15,1.6154166666666667
2022-08-16,1.6216666666666668
2022-08-17,1.6233333333333333
2022-08-18,1.60625
2022-08-19,1.6208333333333333
2022-08-22,1.58125
2022-08-23,1.5529166666666667
2022-08-24,1.5508333333333333
2022-08-25,1.5708333333333335
2022-08-26,1.5962500000000002
2022-08-29,1.5158333333333334
2022-08-30,1.5383333333333333
2022-08-31,1.5483333333333331
2022-09-01,1.4791666666666667
2022-09-02,1.4649999999999999
2022-09-05,1.4712500000000002
2022-09-06,1.4662499999999998
2022-09-07,1.4087500000000002
2022-09-08,1.4349999999999998
2022-09-12,1.4958333333333333
2022-09-13,1.5091666666666665
2022-09-14,1.46
2022-09-15,1.46875
2022-09-16,1.4370833333333335
2022-09-19,1.4245833333333333
2022-09-20,1.44625
2022-09-21,1.4225
2022-09-22,1.3908333333333334
2022-09-23,1.3716666666666668
2022-09-26,1.2970833333333334
2022-09-27,1.3070833333333334
2022-09-28,1.2516666666666667
2022-09-29,1.2579166666666668
2022-09-30,1.2320833333333334
2022-10-03,1.2091666666666667
2022-10-04,1.2666666666666666
2022-10-05,1.3016666666666665
2022-10-06,1.3204166666666668
2022-10-07,1.2841666666666667
2022-10-11,1.1733333333333333
2022-10-12,1.1720833333333334
2022-10-13,1.12125
2022-10-14,1.1866666666666668
2022-10-17,1.1508333333333334
2022-10-18,1.1741666666666666
2022-10-19,1.1566666666666667
2022-10-20,1.1333333333333333
2022-10-21,1.1225
2022-10-24,1.13875
2022-10-25,1.0987500000000001
2022-10-26,1.1083333333333334
2022-10-27,1.1470833333333335
2022-10-28,1.1154166666666667
2022-10-31,1.1454166666666665
2022-11-01,1.1591666666666667
2022-11-02,1.1716666666666666
2022-11-03,1.1512499999999999
2022-11-04,1.1604166666666667
2022-11-07,1.1983333333333335
2022-11-08,1.2183333333333333
2022-11-09,1.2645833333333334
2022-11-10,1.24625
2022-11-11,1.3416666666666668
2022-11-14,1.3658333333333335
2022-11-15,1.4425
2022-11-16,1.43625
2022-11-17,1.445
2022-11-18,1.4341666666666668
2022-11-21,1.4304166666666667
2022-11-22,1.4479166666666667
2022-11-23,1.4695833333333335
2022-11-24,1.5020833333333332
2022-11-25,1.4929166666666667
2022-11-28,1.45
2022-11-29,1.4770833333333335
2022-11-30,1.5066666666666666
2022-12-01,1.54625
2022-12-02,1.5325
2022-12-05,1.53625
2022-12-06,1.4854166666666666
2022-12-07,1.4716666666666667
2022-12-08,1.4458333333333335
2022-12-09,1.4833333333333334
2022-12-12,1.4591666666666667
2022-12-13,1.45125
2022-12-14,1.4875
2022-12-15,1.4870833333333333
2022-12-16,1.4391666666666667
2022-12-19,1.4254166666666668
2022-12-20,1.37375
2022-12-21,1.3812499999999999
2022-12-22,1.4254166666666668
2022-12-23,1.3920833333333331
2022-12-26,1.3970833333333335
2022-12-27,1.41125
2022-12-28,1.375
2022-12-29,1.3595833333333334
2022-12-30,1.3795833333333334
2023-01-03,1.39625
2023-01-04,1.3954166666666667
2023-01-05,1.4024999999999999
2023-01-06,1.42375
2023-01-09,1.4958333333333333
2023-01-10,1.5125
2023-01-11,1.5058333333333334
2023-01-12,1.49875
2023-01-13,1.5195833333333333
2023-01-16,1.5333333333333332
2023-01-17,1.5370833333333334
2023-01-30,1.64375
2023-01-31,1.6129166666666668
2023-02-01,1.63
2023-02-02,1.6754166666666668
2023-02-03,1.6716666666666666
2023-02-06,1.6341666666666665
2023-02-07,1.6358333333333333
2023-02-08,1.6729166666666666
2023-02-09,1.6741666666666666
2023-02-10,1.66625
2023-02-13,1.6579166666666667
2023-02-14,1.6854166666666668
2023-02-15,1.6304166666666668
2023-02-16,1.66875
2023-02-17,1.6449999999999998
2023-02-20,1.6566666666666665
2023-02-21,1.6608333333333334
2023-02-22,1.6308333333333334
2023-02-23,1.6795833333333334
2023-02-24,1.6620833333333334
2023-03-01,1.66125
2023-03-02,1.6658333333333333
2023-03-03,1.6795833333333334
2023-03-06,1.7120833333333334
2023-03-07,1.7358333333333331
2023-03-08,1.7149999999999999
2023-03-09,1.7104166666666665
2023-03-10,1.6504166666666666
2023-03-13,1.6583333333333332
2023-03-14,1.6229166666666668
2023-03-15,1.6325
2023-03-16,1.6050000000000002
2023-03-17,1.6458333333333333
2023-03-20,1.64125
2023-03-21,1.6554166666666665
2023-03-22,1.7116666666666667
2023-03-23,1.73625
2023-03-24,1.7545833333333334
2023-03-27,1.7391666666666667
2023-03-28,1.7045833333333331
2023-03-29,1.7104166666666665
2023-03-30,1.7341666666666666
2023-03-31,1.7479166666666668
2023-04-06,1.7254166666666666
2023-04-07,1.7354166666666666
2023-04-10,1.7479166666666668
2023-04-11,1.7562499999999999
2023-04-12,1.7616666666666667
2023-04-13,1.7358333333333331
2023-04-14,1.7679166666666666
2023-04-17,1.7591666666666665
2023-04-18,1.7520833333333332
2023-04-19,1.7341666666666666
2023-04-20,1.71875
2023-04-21,1.6966666666666665
2023-04-24,1.695
2023-04-25,1.6454166666666667
2023-04-26,1.64375
2023-04-27,1.64875
2023-04-28,1.6812500000000001
2023-05-02,1.69625
2023-05-03,1.6833333333333333
2023-05-04,1.6908333333333332
2023-05-05,1.70125
2023-05-08,1.7141666666666666
2023-05-09,1.7179166666666665
2023-05-10,1.6933333333333334
2023-05-11,1.6741666666666666
2023-05-12,1.6729166666666666
2023-05-15,1.6691666666666667
2023-05-16,1.7095833333333335
2023-05-17,1.7612500000000002
2023-05-18,1.805
2023-05-19,1.8170833333333334
2023-05-22,1.8158333333333332
2023-05-23,1.8191666666666666
2023-05-24,1.8062500000000001
2023-05-25,1.83375
2023-05-26,1.8875
2023-05-29,1.91875
2023-05-30,1.92125
2023-05-31,1.9087500000000002
2023-06-01,1.8979166666666665
2023-06-02,1.9487500000000002
2023-06-05,1.945
2023-06-06,1.9558333333333333
2023-06-07,1.9937500000000001
2023-06-08,1.9420833333333334
2023-06-09,1.985
2023-06-12,2.002083333333333
2023-06-13,2.07
2023-06-14,2.0704166666666666
2023-06-15,2.097916666666667
2023-06-16,2.0816666666666666
2023-06-19,2.0783333333333336
2023-06-20,2.0591666666666666
2023-06-21,2.0591666666666666
2023-06-26,2.02875
2023-06-27,1.9983333333333333
2023-06-28,2.0008333333333335
2023-06-29,2.004166666666667
2023-06-30,2.0091666666666668
2023-07-03,2.067083333333333
2023-07-04,2.0854166666666667
2023-07-05,2.0620833333333333
2023-07-06,1.9904166666666667
2023-07-07,1.9670833333333333
2023-07-10,1.9654166666666668
2023-07-11,2.02625
2023-07-12,2.0375
2023-07-13,2.080833333333333
2023-07-14,2.122916666666667
2023-07-17,2.122916666666667
2023-07-18,2.1166666666666667
2023-07-19,2.091666666666667
2023-07-20,2.097916666666667
2023-07-21,2.0595833333333333
2023-07-24,2.066666666666667
2023-07-25,2.1145833333333335
2023-07-26,2.095833333333333
2023-07-27,2.13125
2023-07-28,2.1333333333333333
2023-07-31,2.09375
2023-08-01,2.1166666666666667
2023-08-02,2.03
2023-08-04,2.02625
2023-08-07,2.0749999999999997
2023-08-08,2.035833333333333
2023-08-09,2.033333333333333
2023-08-10,1.9808333333333332
2023-08-11,1.9808333333333332
2023-08-14,1.91625
2023-08-15,1.9400000000000002
2023-08-16,1.9225
2023-08-17,1.9508333333333334
2023-08-18,1.92
2023-08-21,1.9179166666666667
2023-08-22,1.9358333333333333
2023-08-23,1.9666666666666668
2023-08-24,2.0145833333333334
2023-08-25,1.9383333333333335
2023-08-28,1.9516666666666669
2023-08-29,1.9816666666666667
2023-08-30,2.0079166666666666
2023-08-31,1.9866666666666666
2023-09-01,1.9945833333333332
2023-09-04,2.017916666666667
2023-09-05,2.0195833333333333
2023-09-06,2.0079166666666666
2023-09-07,1.9754166666666666
2023-09-08,1.9666666666666668
2023-09-11,1.9366666666666665
2023-09-12,1.9683333333333335
2023-09-13,1.9745833333333334
2023-09-14,2.035
2023-09-15,2.0520833333333335
2023-09-18,2.00375
2023-09-19,1.9833333333333334
2023-09-20,1.9645833333333333
2023-09-21,1.9033333333333333
2023-09-22,1.9129166666666666
2023-09-25,1.9412500000000001
2023-09-26,1.9000000000000001
2023-09-27,1.9008333333333332
2023-09-28,1.9195833333333334
2023-10-02,1.9654166666666668
2023-10-03,1.9349999999999998
2023-10-04,1.8920833333333331
2023-10-05,1.945
2023-10-06,1.9574999999999998
2023-10-11,2.0008333333333335
2023-10-12,2.0325
2023-10-13,2.0120833333333334
2023-10-16,1.98625
2023-10-17,1.9816666666666667
2023-10-18,1.9345833333333333
2023-10-19,1.925
2023-10-20,1.925
2023-10-23,1.88875
2023-10-24,1.90625
2023-10-25,1.9158333333333333
2023-10-26,1.8383333333333332
2023-10-27,1.86125
2023-10-30,1.8625
2023-10-31,1.8241666666666667
2023-11-01,1.8420833333333333
2023-11-02,1.9175000000000002
2023-11-03,1.9437499999999999
2023-11-06,1.98125
2023-11-07,1.9854166666666666
2023-11-08,2.0004166666666667
2023-11-09,2.004583333333333
2023-11-10,1.9858333333333331
2023-11-13,2.026666666666667
2023-11-14,2.0466666666666664
2023-11-15,2.091666666666667
2023-11-16,2.095833333333333
2023-11-17,2.1083333333333334
2023-11-20,2.1062499999999997
2023-11-21,2.154166666666667
2023-11-22,2.127083333333333
2023-11-23,2.122916666666667
2023-11-24,2.127083333333333
2023-11-27,2.091666666666667
2023-11-28,2.1416666666666666
2023-11-29,2.1374999999999997
2023-11-30,2.1458333333333335
2023-12-01,2.158333333333333
2023-12-04,2.15625
2023-12-05,2.127083333333333
2023-12-06,2.1437500000000003
2023-12-07,2.120833333333333
2023-12-08,2.1437500000000003
2023-12-11,2.15625
2023-12-12,2.1625
2023-12-13,2.1645833333333333
2023-12-14,2.214583333333333
2023-12-15,2.225
2023-12-18,2.216666666666667
2023-12-19,2.19375
2023-12-20,2.225
2023-12-21,2.189583333333333
2023-12-22,2.1979166666666665
2023-12-25,2.2104166666666667
2023-12-26,2.2354166666666666
2023-12-27,2.2708333333333335
2023-12-28,2.2687500000000003
2023-12-29,2.2687500000000003
2024-01-02,2.25
2024-01-03,2.191666666666667
2024-01-04,2.1875
2024-01-05,2.18125
2024-01-08,2.2020833333333334
2024-01-09,2.19375
2024-01-10,2.1687499999999997
2024-01-11,2.1958333333333333
2024-01-12,2.18125
2024-01-15,2.1979166666666665
2024-01-16,2.1437500000000003
2024-01-17,2.1104166666666666
2024-01-18,2.1166666666666667
2024-01-19,2.214583333333333
2024-01-22,2.247916666666667
2024-01-23,2.2666666666666666
2024-01-24,2.2666666666666666
2024-01-25,2.2979166666666666
2024-01-26,2.2958333333333334
2024-01-29,2.3312500000000003
2024-01-30,2.3208333333333333
2024-01-31,2.2729166666666667
2024-02-01,2.2875
2024-02-02,2.3208333333333333
2024-02-05,2.3208333333333333
2024-02-15,2.46875
2024-02-16,2.464583333333333
2024-02-19,2.46875
2024-02-20,2.4895833333333335
2024-02-21,2.46875
2024-02-22,2.525
2024-02-23,2.53125
2024-02-26,2.5479166666666666
2024-02-27,2.5187500000000003
2024-02-29,2.5458333333333334
2024-03-01,2.5437499999999997
2024-03-04,2.6354166666666665
2024-03-05,2.660416666666667
2024-03-06,2.6916666666666664
2024-03-07,2.7458333333333336
2024-03-08,2.7687500000000003
2024-03-11,2.747916666666667
2024-03-12,2.8125
2024-03-13,2.810416666666667
2024-03-14,2.80625
2024-03-15,2.7624999999999997
2024-03-18,2.8020833333333335
2024-03-19,2.7937499999999997
2024-03-20,2.775
2024-03-21,2.891666666666667
2024-03-22,2.8874999999999997
2024-03-25,2.891666666666667
2024-03-26,2.875
2024-03-27,2.8937500000000003
2024-03-28,2.8791666666666664
2024-03-29,2.8979166666666667
2024-04-01,2.9020833333333336
2024-04-02,2.966666666666667
2024-04-03,2.922916666666667
2024-04-08,2.954166666666667
2024-04-09,3.0729166666666665
2024-04-10,3.05625
2024-04-11,3.0354166666666664
2024-04-12,3.0375
2024-04-15,2.9645833333333336
2024-04-16,2.8020833333333335
2024-04-17,2.860416666666667
2024-04-18,2.8937500000000003
2024-04-19,2.6750000000000003
2024-04-22,2.6645833333333333
2024-04-23,2.7125
2024-04-24,2.85
2024-04-25,2.764583333333333
2024-04-26,2.84375
2024-04-29,2.9499999999999997
2024-04-30,2.9333333333333336
2024-05-02,2.8854166666666665
2024-05-03,2.9
2024-05-06,2.96875
2024-05-07,2.985416666666667
2024-05-08,3.00625
2024-05-09,2.975
2024-05-10,3.0229166666666667
2024-05-13,3.0500000000000003
2024-05-14,3.0895833333333336
2024-05-15,3.1437500000000003
2024-05-16,3.1875
2024-05-17,3.1791666666666667
2024-05-20,3.1770833333333335
2024-05-21,3.170833333333333
2024-05-22,3.25625
2024-05-23,3.266666666666667
2024-05-24,3.2583333333333333
2024-05-27,3.3395833333333336
2024-05-28,3.3708333333333336
2024-05-29,3.3041666666666667
2024-05-30,3.19375
2024-05-31,3.1625
2024-06-03,3.2708333333333335
2024-06-04,3.18125
2024-06-05,3.2145833333333336
2024-06-06,3.345833333333333
2024-06-07,3.3312500000000003
2024-06-11,3.314583333333333
2024-06-12,3.391666666666667
2024-06-13,3.483333333333333
2024-06-14,3.5270833333333336
2024-06-17,3.525
2024-06-18,3.627083333333333
2024-06-19,3.766666666666667
2024-06-20,3.845833333333333
2024-06-21,3.797916666666667
2024-06-24,3.641666666666667
2024-06-25,3.6520833333333336
2024-06-26,3.6875
2024-06-27,3.670833333333333
2024-06-28,3.725
2024-07-01,3.7270833333333333
2024-07-02,3.672916666666667
2024-07-03,3.78125
2024-07-04,3.9291666666666667
2024-07-05,3.90625
2024-07-08,4.029166666666667
2024-07-09,4.010416666666667
2024-07-10,4.054166666666666
2024-07-11,4.179166666666666
2024-07-12,3.9958333333333336
2024-07-15,4.0
2024-07-16,4.0375000000000005
2024-07-17,3.975
2024-07-18,3.8479166666666664
2024-07-19,3.685416666666667
2024-07-22,3.514583333333333
2024-07-23,3.672916666666667
2024-07-26,3.4333333333333336
2024-07-29,3.4604166666666667
2024-07-30,3.475
2024-07-31,3.470833333333333
2024-08-01,3.5895833333333336
2024-08-02,3.2708333333333335
2024-08-05,2.6395833333333334
2024-08-06,2.8791666666666664
2024-08-07,3.1020833333333333
2024-08-08,2.975
2024-08-09,3.1520833333333336
2024-08-12,3.233333333333333
2024-08-13,3.247916666666667
2024-08-14,3.3166666666666664
2024-08-15,3.2937499999999997
2024-08-16,3.4291666666666667
2024-08-19,3.4291666666666667
2024-08-20,3.44375
2024-08-21,3.3979166666666667
2024-08-22,3.3562499999999997
2024-08-23,3.36875
2024-08-26,3.3791666666666664
2024-08-27,3.3791666666666664
2024-08-28,3.452083333333333
2024-08-29,3.3791666666666664
2024-08-30,3.4166666666666665
2024-09-02,3.389583333333333
2024-09-03,3.35
2024-09-04,3.0375
2024-09-05,3.064583333333333
2024-09-06,3.13125
2024-09-09,3.0500000000000003
2024-09-10,3.0437499999999997
2024-09-11,3.016666666666667
2024-09-12,3.225
2024-09-13,3.25
2024-09-16,3.2624999999999997
2024-09-18,3.2145833333333336
2024-09-19,3.3249999999999997
2024-09-20,3.3645833333333335
2024-09-23,3.4020833333333336
2024-09-24,3.4479166666666665
2024-09-25,3.560416666666667
2024-09-26,3.5895833333333336
2024-09-27,3.5895833333333336
2024-09-30,3.40625
2024-10-01,3.4166666666666665
2024-10-04,3.3979166666666667
2024-10-07,3.5395833333333333
2024-10-08,3.475
2024-10-09,3.5104166666666665
2024-10-11,3.5833333333333335
2024-10-14,3.6062499999999997
2024-10-15,3.6999999999999997
2024-10-16,3.6145833333333335
2024-10-17,3.641666666666667
2024-10-18,3.7708333333333335
2024-10-21,3.7708333333333335
2024-10-22,3.7687500000000003
2024-10-23,3.7062500000000003
2024-10-24,3.6645833333333333
2024-10-25,3.7229166666666664
2024-10-28,3.69375
2024-10-29,3.5666666666666664
2024-10-30,3.5583333333333336
2024-11-01,3.514583333333333
2024-11-04,3.591666666666667
2024-11-05,3.608333333333333
2024-11-06,3.658333333333333
2024-11-07,3.735416666666667
2024-11-08,3.779166666666667
2024-11-11,3.766666666666667
2024-11-12,3.5666666666666664
2024-11-13,3.545833333333333
2024-11-14,3.4875000000000003
2024-11-15,3.529166666666667
2024-11-18,3.4458333333333333
2024-11-19,3.5375
2024-11-20,3.5041666666666664
2024-11-21,3.4499999999999997
2024-11-22,3.5625
2024-11-25,3.5749999999999997
2024-11-26,3.46875
2024-11-27,3.377083333333333
2024-11-28,3.3479166666666664
2024-11-29,3.360416666666667
2024-12-02,3.4958333333333336
2024-12-03,3.579166666666667
2024-12-04,3.6374999999999997
2024-12-05,3.641666666666667
2024-12-06,3.625
2024-12-09,3.625
2024-12-10,3.5812500000000003
2024-12-11,3.5229166666666667
2024-12-12,3.5854166666666667
2024-12-13,3.564583333333333
2024-12-16,3.547916666666667
2024-12-17,3.5833333333333335
2024-12-18,3.5854166666666667
2024-12-19,3.5104166666666665
2024-12-20,3.4375
2024-12-23,3.595833333333333
2024-12-24,3.6062499999999997
2024-12-25,3.639583333333333
2024-12-26,3.6333333333333333
2024-12-27,3.65
2024-12-30,3.59375
2024-12-31,3.5625
2025-01-02,3.483333333333333
2025-01-03,3.529166666666667
2025-01-06,3.716666666666667
2025-01-07,3.764583333333333
2025-01-08,3.68125
2025-01-09,3.56875
2025-01-10,3.55625
2025-01-13,3.3937500000000003
2025-01-14,3.4458333333333333
2025-01-15,3.3833333333333333
2025-01-16,3.5270833333333336
2025-01-17,3.560416666666667
2025-01-20,3.6062499999999997
2025-01-21,3.625
2025-01-22,3.71875
2025-02-03,3.40625
2025-02-04,3.422916666666667
2025-02-05,3.55625
2025-02-06,3.5812500000000003
2025-02-07,3.6333333333333333
2025-02-10,3.579166666666667
2025-02-11,3.608333333333333
2025-02-12,3.5979166666666664
2025-02-13,3.625
